observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
31b8ac88568e17ec604e5835,tcggame,유희왕,2026-07,2026-07-07T19:35:07+09:00,known,8f94bab25fd2bebb370a5284,31b8ac88568e17ec604e5835,4253474,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4253474&t=cv&page=1032,섬도희 관련 카드 삽니다,seller-81c8b9dab5eea680512c2998,프랭키즈,registered,푸루리아 시크 증원 신일러 시크 삼전의 재 쿼싴 금지된 성관 링케이지 시크 티폰 시크 신일러 흑에클 시크 리틀나이트 시크 시즈쿠 신일 섬도희 제로,푸루리아 시크 증원 신일러 시크 삼전의 재 쿼싴 금지된 성관 링케이지 시크 티폰 시크 신일러 흑에클 시크 리틀나이트 시크 시즈쿠 신일 섬도희 제로,푸루리아 시크 장당 0.3 증원 신일러 시크 1 삼전의 재 쿼싴 2 금지된 성관 장당 0.7 링케이지 시크 장당 0.7 티폰 시크 신일러 0.1 흑에클 시크 1.2 리틀나이트 시크 0.4 시즈쿠 신일 0.5 섬도희 제로,,,buy,구매,3,3,30000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,푸루리아 시크 3장 장당 0.3 증원 신일러 시크 1장 1 삼전의 재 쿼싴 1장 2 금지된 성관 2장 장당 0.7 링케이지 시크 3장 장당 0.7 티폰 시크 신일러 1장 0.1 흑에클 시크 1장 1.2 리틀나이트 시크 1장 0.4 시즈쿠 신일 1장 0.5 섬도희 제로 2장 3
295b44cafb6f1d8677aed0ed,tcggame,유희왕,2026-07,2026-07-16T03:29:39+09:00,known,f29995d1d7e1bb7132e2f37b,295b44cafb6f1d8677aed0ed,4269713,https://m.dcinside.com/board/tcggame/4269713,카솔 옵프 살사람,seller-d2c7d701a96309a73a0c2965,뉴마노,guest,생각중인데 넘 비싼가... 최근,생각중인데 넘 비싼가... 최근,20 생각중인데 넘 비싼가... 최근,,,trade,교환,1,20,200000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,20 생각중인데 넘 비싼가... 최근 20정도긴한거같은데
0e5b59cbbe482c2e92b673e0,tcggame,유희왕,2026-07,2026-07-23T21:59:23+09:00,known,db2d1e3aff6462fe19d7d121,0e5b59cbbe482c2e92b673e0,4280131,https://m.dcinside.com/board/tcggame/4280131,퓨퓨노 기광룡 그마 ㅅㅅ,seller-b8e3b94dc72d55824ffb1705,라무1,registered,퓨퓨노는 커튼+,퓨퓨노는 커튼+,퓨퓨노는 커튼+,,,trade,교환,1,10,100000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,퓨퓨노는 커튼+10으로도 교환가능
83068e8691092701bf6fa7df,tcggame,유희왕,2026-07,2026-07-23T21:59:23+09:00,known,db2d1e3aff6462fe19d7d121,83068e8691092701bf6fa7df,4280131,https://m.dcinside.com/board/tcggame/4280131,퓨퓨노 기광룡 그마 ㅅㅅ,seller-b8e3b94dc72d55824ffb1705,라무1,registered,기광룡,기광룡,기광룡,,,trade,교환,1,50,500000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,기광룡 50
a6ecbde7dcc3189bd1853722,tcggame,유희왕,2026-07,2026-07-23T21:59:23+09:00,known,db2d1e3aff6462fe19d7d121,a6ecbde7dcc3189bd1853722,4280131,https://m.dcinside.com/board/tcggame/4280131,퓨퓨노 기광룡 그마 ㅅㅅ,seller-b8e3b94dc72d55824ffb1705,라무1,registered,퓨퓨노,퓨퓨노,퓨퓨노,,,trade,교환,1,25,250000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,퓨퓨노 25
75017a5250bd70a47734da4b,tcggame,유희왕,2026-07,2026-07-24T13:12:08+09:00,known,5528f14656c995d79cf97e38,75017a5250bd70a47734da4b,4280894,https://m.dcinside.com/board/tcggame/4280894,기광룡 퓨퓨노 그마 ㅅㅅ,seller-b8e3b94dc72d55824ffb1705,라무1,registered,퓨퓨노,퓨퓨노,퓨퓨노,,,trade,교환,1,25,250000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,퓨퓨노 25
8fac6df81c75d43fa9b35485,tcggame,유희왕,2026-07,2026-07-24T13:12:08+09:00,known,5528f14656c995d79cf97e38,8fac6df81c75d43fa9b35485,4280894,https://m.dcinside.com/board/tcggame/4280894,기광룡 퓨퓨노 그마 ㅅㅅ,seller-b8e3b94dc72d55824ffb1705,라무1,registered,기광룡,기광룡,기광룡,,,trade,교환,1,50,500000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,기광룡 50
9398a4cc2f13ae8c261c10b7,tcggame,유희왕,2026-07,2026-07-07T11:10:43+09:00,known,3ccc0d4fd4fef5344fae7a04,9398a4cc2f13ae8c261c10b7,4252192,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252192&t=cv&page=1056,센츄소스/열차 고레어소스등 잡다하게 산다이온,seller-da19e10febf617f1816f2e4c,ㅇㅇ,guest,목록 전회조차 시크 클락워크 나이트 쿼싴 금지된 일적 쿼싴 와라시 구일러 쿼싴 SIN 패러다임 시프트 프싴 열왕시편 시크 비틀트루퍼 암드 혼 시크 유령토끼 시크 일러 공정 상관 없음 드롤 시크 일러 공정 상관 없음 +베르 리오컬 프싴 &amp gt DBIC-KR,목록 전회조차 시크 클락워크 나이트 쿼싴 금지된 일적 쿼싴 와라시 구일러 쿼싴 SIN 패러다임 시프트 프싴 열왕시편 시크 비틀트루퍼 암드 혼 시크 유령토끼 시크 일러 공정 상관 없음 드롤 시크 일러 공정 상관 없음 +베르 리오컬 프싴 &amp gt DBIC-KR,구매목록 전회조차 시크 2 클락워크 나이트 쿼싴 1.5 금지된 일적 쿼싴 3.5 와라시 구일러 쿼싴 1.5 SIN 패러다임 시프트 프싴 0.15 열왕시편 시크 장당 0.1 비틀트루퍼 암드 혼 시크 0.8 유령토끼 시크 0.2 (일러 공정 상관 없음) 드롤 시크 0.3 (일러 공정 상관 없음) +베르 리오컬 프싴 0.5 &amp;gt; (DBIC-KR,,,unknown,미분류,1,019,190000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,구매목록 전회조차 시크 1장 2 클락워크 나이트 쿼싴 1장 1.5 금지된 일적 쿼싴 1장 3.5 와라시 구일러 쿼싴 1장 1.5 SIN 패러다임 시프트 프싴 1장 0.15 열왕시편 시크 2장 장당 0.1 비틀트루퍼 암드 혼 시크 1장 0.8 유령토끼 시크 3장 일괄 0.2 (일러 공정 상관 없음) 드롤 시크 1장 0.3 (일러 공정 상관 없음) +베르 리오컬 프싴 1장 0.5 &amp;gt; (DBIC-KR019) 구일러 시크 1장도 0.4 에 구매 가능. 둘중에 먼저 구해지는거로 쓸 예정 흑드라군 시크 1장 0.2 카가리 신일러 엑싴 2장 장당 0.1 시즈쿠 구일러 싴 1장 0.05 하야테 구일러 싴 1장 0.05 센츄 소스 &amp;gt; 판매의사 있으면 가격 / 레어도 / 레시피 전달 부탁드림 적당히 저레어로 2~3정도 생각중 쓰면 엘펜이랑 섞어쓸거라 엘펜소스랑 같이 구해지면 대환영 가급적 3장 / 1.0 이상 준등기 거래 희망함 옵톡으로 연락 부탁드림 - dc official App
bf0dad9305ecc346d349479a,tcggame,유희왕,2026-07,2026-07-07T12:48:35+09:00,known,f112f9a61add283e62232de9,bf0dad9305ecc346d349479a,4252404,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4252404&t=cv&page=1052,3시 반 우체국 가기 전에,seller-2b57326cd49dc7237adb1933,Nanohana,registered,천둥 싴레 .2천둥 울레 .7신의 밀고 슈레 ㅍㅇ 천둥 .25미레융합-퓨처 퓨전 노바 싴레 .3울레 .15타케톰보그 몬스터 게이트 시 포함6개별 시 포함x 타케톰,천둥 싴레 .2천둥 울레 .7신의 밀고 슈레 ㅍㅇ 천둥 .25미레융합-퓨처 퓨전 노바 싴레 .3울레 .15타케톰보그 몬스터 게이트 시 포함6개별 시 포함x 타케톰,"천둥 싴레 1.2천둥 울레 0.7신의 밀고 슈레 0.9 ㅍㅇ 천둥 0.25미레융합-퓨처 퓨전 노바 싴레 0.3울레 0.15타케톰보그, 몬스터 게이트 시 준등기 포함6개별 구매 시 준등기 포함x 타케톰",,,unknown,미분류,3,2,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,"천둥 싴레 3장 1.2천둥 울레 3장 0.7신의 밀고 3장 슈레 0.9 ㅍㅇ 천둥 1장 0.25미레융합-퓨처 퓨전 노바 3장 싴레 0.3울레 3장 0.15타케톰보그, 몬스터 게이트 일괄 시 준등기 포함6개별 구매 시 준등기 포함x 타케톰2, 몬스터 게이트4오버프싴리볼브 2오비탈7 2 ㅍㅇ빙검룡 2.2 ㅍㅇ퍼지 3 ㅍㅇ다크 리벨리온 3사바티엘 2.8가가가걸 2.8사천의 용 오드아이즈 펜듈럼 드래곤 1.2 ㅍㅇ별을 읽는 마술사 1장 남음 1.2스타더스트 드래곤-빅팀 생츄어리 3.5슈팅 퀘이사 드래곤 1.7 ㅍㅇ오버울레오비탈7 0.4버라지 0.5갤럭시아이즈 포톤 체인지 드래곤 0.4 ㅍㅇ다크 리벨리온 0.8 ㅍㅇ레드 데몬즈 체인 0.4바렐로드L 0.3 ㅍㅇ드래곤 인도의 호적 0.2페이버릿 히어로 윙맨 0.3가가가걸 0.6증식의 크리보 0.7 1장 남음디코드 토커 0.1콘트랙트 위치 0.7싱크로 이멀전시 0.3 / 2장남음프싴판타직스 마키나 스탬프 1디멘션 어트랙터 스탬프 2.7팬시볼 3나이트메어 어프렌티스 스탬프 2.2어리석은 매장 스탬프 2.7 / 1장남음엘펜노츠 레기나 2초노급포탑열차 구스타프 로켓 0.8 ㅍㅇ패왕폭룡 0.4크라운 클랜 플레어 0.8 ㅍㅇR-ACE터뷸런스 0.1 ㅍㅇ인페르니티 네크로맨서 0.3빛 없는 그림자 아=바오 아쿠 0.8 ㅍㅇ서브테러의 도사 0.1미래의 주-키아노스 0.2크리스트론-그리온간드 0.2성잔의 신자 이브 0.2트라이든트 드라기온 0.2재단마인 저지 버스터 0.2 ㅍㅇ네필 어사일럼 카오스 나이트 0.15(우측 상단 살짝 접힘 하자 있음)신영금룡 드래글록시온 0.3 ㅍㅇ마스커레이드 매지션 샤이닝 0.3 ㅍㅇ마스커레이드 매지션 엄브럴 0.3 ㅍㅇ나이트메어 핸드 0.1어둠의 신-다크 갓 0.1원석의 명영 0.4카오틱 엘리멘츠 0.2얼티미트 포스 0.2 ㅍㅇ위치크래프트 마스터베르 0.4네메시스 플래그 0.2이괴의 요정 엘포비아 0.1비서스=삼사라 0.1총운의 쿠사나기 0.1킹그렘림 0.1네가로기어 아제우스 0.4에볼카이저 돌카 0.4 ㅍㅇ쿼싴바렐엔드 0.4 ㅍㅇ바렐스워드 1 ㅍㅇ조요의 광령사 3퀸마돌체 0.5할버드캐논 0.8스타더스트 0.3 ㅍㅇTG 스트라이커 0.2해피 채널러 0.3사구왕 바이스 0.1붉은 눈 인사이트 0.3 ㅍㅇ사이버 리페어 0.4 ㅍㅇ이멀전시 사이버 6.5 ㅍㅇ사요 시구레 0.6클락 워크 나이트 1 ㅍㅇ초노급포탑열차 구스타프 맥스 0.2 ㅍㅇ알레이스터 0.4 ㅍㅇ바렐스워드 드래곤(다른일러) 0.2섬도희 하야테 0.5 ㅍㅇ고블린라이더 빅헤드 가봉가 0.5얼티라의 익신룡 1.5 ㅍㅇ슈레파워 바이스 드래곤 3장 일괄 0.3장당 가격임! 최소 0.5부터 거래함택0.4 반택, 준등기0.23시 반쯤 우체국 출발 할 듯"
964e10dffb67df117ca0463a,tcggame,유희왕,2026-07,2026-07-07T17:51:05+09:00,known,31d764a0a489b23389d679ea,964e10dffb67df117ca0463a,4253192,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4253192&t=cv&page=1037,카오리 갤에 올리는 빛둠포기자의 개쳐맛없는 범용 판매글,seller-c0717a3f82dfb43ed4fe31c4,툰은완전한생물입니다,registered,성관 .1폴른셋 .0짬통 옆에 있는건 시 요청하면 드림백낙,성관 .1폴른셋 .0짬통 옆에 있는건 시 요청하면 드림백낙,성관 2.1폴른셋 7.0짬통 3.5 옆에 있는건 구매시 요청하면 드림백낙,,,unknown,미분류,3,2.0,20000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,성관 3장 2.1폴른셋 7.0짬통 일괄 3.5 옆에 있는건 구매시 요청하면 드림백낙 3장 2.0
329e4bae7ced13a31c0987f6,tcggame,유희왕,2026-07,2026-07-07T20:26:02+09:00,known,2950ae07b7c8d4c60444124c,329e4bae7ced13a31c0987f6,4253558,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4253558&t=cv&page=1031,"빙검룡 오버프싴, 감옥신 카드 산다이온",seller-a5608fca7b31a1135c5fe848,ㅇㅇ,guest,빙검룡 오버프싴 혼절감옥신 비도리움 프싴 창감옥신 네르바 프싴 만약 일괄로 갖고있는 사람이 있다면... 합,빙검룡 오버프싴 혼절감옥신 비도리움 프싴 창감옥신 네르바 프싴 만약 일괄로 갖고있는 사람이 있다면... 합,빙검룡 오버프싴: 2.0 혼절감옥신 비도리움 프싴 장당 1.0 (구함) 창감옥신 네르바 프싴 1.5 만약 일괄로 갖고있는 사람이 있다면... 합,,,unknown,미분류,2,6.0,60000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,빙검룡 오버프싴: 2.0 혼절감옥신 비도리움 프싴 장당 1.0 (2장구함) 창감옥신 네르바 프싴 1.5 만약 일괄로 갖고있는 사람이 있다면... 합 6.0에 삼 배송비는 준등기 0.2 or GS편택 0.2 - dc official App
933ad3dc9ba8b7417aab722a,tcggame,유희왕,2026-07,2026-07-07T22:07:07+09:00,known,b3f7182a28891457eb5d293d,933ad3dc9ba8b7417aab722a,4253801,https://gall.dcinside.com/mgallery/board/view/?id=tcggame&no=4253801&t=cv&page=1026,혼란한 갤에 잡 고레어카드 판다,seller-e42a65a824923d1b24f1049c,카드팔러옴,registered,최근 거래내역 못찾은건 싹 다 카킹가 %미만으로 잡음 쿼싴Evil Twin 키스킬 .9블랙 매지션 .8트로이메어 유니콘 .9오버프싴사이버스 콘트랙트 위치 .9Wake Up Tour 엘리멘틀 히어로 .5일괄 시 8인거 -&amp gt 7로 해드림가격에 문제있을시 훈수대환영추가로 아래 얘네도 별개로 무한포영 시크 *2아제우스,최근 거래내역 못찾은건 싹 다 카킹가 %미만으로 잡음 쿼싴Evil Twin 키스킬 .9블랙 매지션 .8트로이메어 유니콘 .9오버프싴사이버스 콘트랙트 위치 .9Wake Up Tour 엘리멘틀 히어로 .5일괄 시 8인거 -&amp gt 7로 해드림가격에 문제있을시 훈수대환영추가로 아래 얘네도 별개로 무한포영 시크 *2아제우스,최근 거래내역 못찾은건 싹 다 카킹가 70%미만으로 잡음 쿼싴Evil Twin 키스킬 1.9블랙 매지션 1.8트로이메어 유니콘 0.9오버프싴사이버스 콘트랙트 위치 2.9Wake Up Tour 엘리멘틀 히어로 0.5일괄 구매시 8인거 -&amp;gt; 7로 해드림가격에 문제있을시 훈수대환영추가로 아래 얘네도 별개로 팜무한포영 시크 0.4*2아제우스,,프싴,unknown,미분류,1,0.5,5000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,최근 거래내역 못찾은건 싹 다 카킹가 70%미만으로 잡음 쿼싴Evil Twin 키스킬 1.9블랙 매지션 1.8트로이메어 유니콘 0.9오버프싴사이버스 콘트랙트 위치 2.9Wake Up Tour 엘리멘틀 히어로 0.5일괄 구매시 8인거 -&amp;gt; 7로 해드림가격에 문제있을시 훈수대환영추가로 아래 얘네도 별개로 팜무한포영 시크 0.4*2아제우스 프싴 0.5
039494be4a4e30ad5635c98e,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,039494be4a4e30ad5635c98e,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,네크로입 프린세스,네크로입 프린세스,네크로입 프린세스,,프싴,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,네크로입 프린세스 프싴 1
0583db77a6bc562f2d0a6820,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,09c2319518cca844ca6d5c32,0583db77a6bc562f2d0a6820,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,나이트메어 어프렌티스 울,나이트메어 어프렌티스 울,나이트메어 어프렌티스 울 장당 0.,,3 쿼싴,sell,판매,1,2.5,25000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,나이트메어 어프렌티스 울 장당 0.3 쿼싴 2.5
08fb3ff58309148082b48925,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,d12743ca306659b0c62a1d5d,08fb3ff58309148082b48925,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,네크로입 프린세스,네크로입 프린세스,네크로입 프린세스,,프싴,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,네크로입 프린세스 프싴 1
0cf353729548f8986d2bb5f9,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,09c2319518cca844ca6d5c32,0cf353729548f8986d2bb5f9,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,GD 로보 오비탈 오버,GD 로보 오비탈 오버,GD 로보 오비탈 7 오버,,프싴,sell,판매,1,1.7,17000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,GD 로보 오비탈 7 오버프싴 1.7
15a1c9b42914180430110262,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,d12743ca306659b0c62a1d5d,15a1c9b42914180430110262,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,블리츠 소스,블리츠 소스,블리츠 소스,,,sell,판매,1,2.9,29000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,블리츠 소스 2.9
181a193e65399b69c80b7fbc,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,181a193e65399b69c80b7fbc,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,개틀링오우거,개틀링오우거,개틀링오우거,,프싴,sell,판매,1,0.1,1000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,개틀링오우거 프싴 0.1
1a1d2e015edc2ba55e446607,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,09c2319518cca844ca6d5c32,1a1d2e015edc2ba55e446607,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,샤벨댄서,샤벨댄서,샤벨댄서,,프싴,sell,판매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,샤벨댄서 프싴 0.2
1f5012fbb377f16b5a21596d,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,1f5012fbb377f16b5a21596d,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,블리츠 소스,블리츠 소스,블리츠 소스,,,sell,판매,1,2.9,29000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,블리츠 소스 2.9
1f5ae202ea95441db6ec2840,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,d12743ca306659b0c62a1d5d,1f5ae202ea95441db6ec2840,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,DDDD 위차원왕 아크 크라이시스,DDDD 위차원왕 아크 크라이시스,DDDD 위차원왕 아크 크라이시스,,프싴,sell,판매,1,1,10000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,DDDD 위차원왕 아크 크라이시스 프싴 1
26ab39224d5ea792bc9ad34f,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,26ab39224d5ea792bc9ad34f,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,사이킥 블로커,사이킥 블로커,사이킥 블로커,,,sell,판매,1,0.2,2000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,사이킥 블로커 0.2
28fc3ffd90144af73d5707b9,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,28fc3ffd90144af73d5707b9,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,일괄시,일괄시,일괄시,,,sell,판매,1,1.2,12000,estimated,bundle,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 일괄·세트 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님",estimated,no,no,일괄시 1.2
2f182a1d4a95245f5bb6f280,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,09c2319518cca844ca6d5c32,2f182a1d4a95245f5bb6f280,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,쿠아드래그마 비스트,쿠아드래그마 비스트,쿠아드래그마 비스트,,,sell,판매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,쿠아드래그마 비스트 0.5
3b7fba60ce6183254f5cc04e,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,3b7fba60ce6183254f5cc04e,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,쿠아드래그마 비스트,쿠아드래그마 비스트,쿠아드래그마 비스트,,,sell,판매,1,0.5,5000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,쿠아드래그마 비스트 0.5
46175e7d5356f00583ba2797,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,46175e7d5356f00583ba2797,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,GD 로보 오비탈 오버,GD 로보 오비탈 오버,GD 로보 오비탈 7 오버,,프싴,sell,판매,1,1.7,17000,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,GD 로보 오비탈 7 오버프싴 1.7
482f9a38b5aa58d9cdbdfef1,tcggame,유희왕,2026-08,2026-08-01T00:00:43+09:00,known,1aa0da5ba904d45bfc1136df,482f9a38b5aa58d9cdbdfef1,4290463,https://m.dcinside.com/board/tcggame/4290463,블리츠 소스 등등 푸바오!,seller-16aac644ff3fe5b6f6133fbc,그물위의생선도..,registered,흑마도의 커튼,흑마도의 커튼,흑마도의 커튼,,시크,sell,판매,1,0.45,4500,estimated,per_card,text,unknown,,active,needs_review,needs_review,"가격 단위 추정, 배송비 포함 여부 미확정",estimated,yes,candidate_estimated,흑마도의 커튼 시크 0.45
06d8720e17957d5d3b116a15,tcggame,유희왕,2026-08,2026-08-01T00:16:52+09:00,known,cfb3163b37242e8325cf1d83,06d8720e17957d5d3b116a15,4290471,https://m.dcinside.com/board/tcggame/4290471,소환수 소스 삽니다,seller-1723d0186dbbf090c973d1f0,월급노예,guest,소환수 소스,소환수 소스,소환수 소스,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,소환수 소스 삽니다
5a5602ef2305104300669e0b,tcggame,유희왕,2026-08,2026-08-01T00:16:52+09:00,known,1e735adffb3a04c0b1b63891,5a5602ef2305104300669e0b,4290471,https://m.dcinside.com/board/tcggame/4290471,소환수 소스 삽니다,seller-bc375e53298e46cc6171de1a,월급노예,guest,소환수 소스,소환수 소스,소환수 소스,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,소환수 소스 삽니다
8a3ac7cfa45b1e38c83f32f7,tcggame,유희왕,2026-08,2026-08-01T00:16:52+09:00,known,fd3566e4a312b09259ca80cb,8a3ac7cfa45b1e38c83f32f7,4290471,https://m.dcinside.com/board/tcggame/4290471,소환수 소스 삽니다,seller-6c67eb5853f7c3644d2e2052,월급노예,guest,소환수 소스,소환수 소스,소환수 소스,,,buy,구매,1,,,missing,unknown,unknown,unknown,,active,needs_review,needs_review,희망가 미기재,missing,no,no,소환수 소스 삽니다
