observation_id,game_id,game_name,year_month,posted_at,date_quality,source_id,row_id,post_id,post_url,post_title,seller_id,seller_name,author_type,card_key,card_name,card_name_raw,card_code,rarity,listing_type,listing_type_label,quantity,raw_price,price_krw_observed,price_status,price_scope,price_origin,shipping_included,shipping_price_krw,post_status,analysis_status,review_status,review_reason,price_confidence,price_candidate,include_in_price_stats,raw_line
a75eb5d25f97a732b03c49d7,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,34a2e2f085d17d6f9c1bffc2,a75eb5d25f97a732b03c49d7,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
aa4c3b22c81dd43592ac9df8,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,139fe4d0492977e178120f0f,aa4c3b22c81dd43592ac9df8,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
ac6f400d5dc6ef084de97497,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,2fab6474652883eea37f534b,ac6f400d5dc6ef084de97497,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
b26c9c4851dfe2c102d8536a,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,81184d19cd9a6951ff5bd2a0,b26c9c4851dfe2c102d8536a,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,DOM 삽입 헬퍼 현재 스크립트 위치 기준,DOM 삽입 헬퍼 현재 스크립트 위치 기준,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,// ---- DOM 삽입 헬퍼 (현재 스크립트 위치 기준1)
bba63ebe3c881b290b38ba23,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,afbb7e199c8d0d8deaff16c7,bba63ebe3c881b290b38ba23,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
bdc0011d123070dfe5dec76a,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,34a2e2f085d17d6f9c1bffc2,bdc0011d123070dfe5dec76a,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
cacd5f8ccbbdd974be5d62a5,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,2fab6474652883eea37f534b,cacd5f8ccbbdd974be5d62a5,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
dd28e6d8a069dba09fc5845b,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,139fe4d0492977e178120f0f,dd28e6d8a069dba09fc5845b,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
ec2404c80e222a18cfa208d3,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,139fe4d0492977e178120f0f,ec2404c80e222a18cfa208d3,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript ' t,loadScript ' t,loadScript('//t,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('//t1.kakaocdn.net/kas/static/ba.min.js', true);"
fb8709b430a2cc844f242326,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,76e65eacc8717d2694fd7897,fb8709b430a2cc844f242326,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
fd13b66d169569c05dbfd19c,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,2fab6474652883eea37f534b,fd13b66d169569c05dbfd19c,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,var safe = window.dcAd && window.dcAd.safe ==,var safe = window.dcAd && window.dcAd.safe ==,var safe = (window.dcAd && window.dcAd.safe ==,,,trade,교환,1,1,10000,estimated,bundle,text,unknown,,active,excluded,needs_review,"가격 단위 추정, 복수 카드 가격, 배송비 포함 여부 미확정, 묶음·세트 총액 · 개별 카드 가격 아님, 스크립트·광고 문구로 추정되는 오염 행",estimated,no,no,var safe = (window.dcAd && window.dcAd.safe == 1)
fe13dda5d9d58bfc0cab79f1,digimontcg,디지몬 카드게임,2026-08,2026-08-11T11:08:48+09:00,known,81184d19cd9a6951ff5bd2a0,fe13dda5d9d58bfc0cab79f1,474238,https://m.dcinside.com/board/digimontcg/474238,(스압) 1.0~22탄 잡카 교환 또는 판다이몬,seller-564911249ec0bde4970974eb,굉장한실키,registered,loadScript 'https pagead,loadScript 'https pagead,loadScript('https://pagead,,,trade,교환,1,,,missing,unknown,unknown,unknown,,active,excluded,needs_review,"가격 후보 재검토 필요, 가격 미기재, 스크립트·광고 문구로 추정되는 오염 행",missing,no,no,"loadScript('https://pagead2.googlesyndication.com/pagead/js/adsbygoogle_direct.js?client=ca-pub-8171468792791627', true, 'anonymous');"
